item_id,state_id,mse_fcst,mse_naive_insample,weights,msse,rmsse,wrmsse
1273,2,15.81291594556875,29.067431850789095,0.0002247911,0.5440080164887177,0.7375689910026842,0.00016579894731514973
1274,0,4.018446862614863,5.659846547314578,4.5463064e-05,0.7099921930783604,0.8426103447491968,3.830764841178827e-05
1274,1,3.6920192823887428,9.016166281755197,3.494549e-05,0.40948881897395634,0.6399131339283141,2.236207767724396e-05
1274,2,0.5907386197669517,2.148014440433213,1.535973e-05,0.27501613054696744,0.5244198037326274,8.054946718618308e-06
1275,0,6.583109286113892,14.64755838641189,3.9198665e-05,0.4494338996607687,0.6703983141840145,2.627871895816747e-05
1275,1,5.614527323699538,8.254777070063694,3.0461611e-05,0.6801549304173051,0.8247150601373211,2.512214972631504e-05
1275,2,7.893035391854789,9.029723991507431,5.9742542e-05,0.8741170161212334,0.9349422528270039,5.5855827145609655e-05
1276,0,14.072165206447588,56.48991507430998,0.00012038077,0.24910933549707553,0.49910854079756595,6.008307028427599e-05
1276,1,17.696857871355363,55.94904458598726,0.00016992057,0.31630312907590985,0.5624083294866016,9.55647467255856e-05
1276,2,129.34268032626045,56.72770700636943,0.0003304011,2.2800618454706405,1.5099873659970273,0.0004989014712204348
1277,0,9.93983368050598,40.63478260869565,0.00017106869,0.24461392537089402,0.4945845988007451,8.460794039909464e-05
1277,1,6.155650749262893,17.78095238095238,0.000109192784,0.3461935343720427,0.5883821329476642,6.424708332513593e-05
1277,2,5.534611276576017,22.229094076655052,6.511125e-05,0.24898051434261795,0.49897947286698874,3.248917698758678e-05
1278,0,29.140762698065323,16.008492569002122,1.0096871e-06,1.8203314629693326,1.3491965990801091,1.3622664543849364e-06
1278,1,5.1432145904692375,6.611995753715499,0.0,0.7778611454157537,0.8819643674297469,0.0
1278,2,10.930948870834277,9.023898035050452,0.0,1.2113333759287277,1.100605913090025,0.0
1279,0,5.411821190150087,4.401804670912951,2.1765272e-05,1.2294550973402585,1.1088079623362463,2.4133507253302294e-05
1279,1,1.0642158417969998,2.743099787685775,1.6122423e-05,0.38796103830215706,0.6228651846926083,1.0042096230870313e-05
1279,2,3.2418261672764688,3.531067445565587,2.364622e-05,0.9180867307838158,0.958168425060968,2.265706151290676e-05
1280,0,31.41741866367639,86.46549893842888,0.00028157243,0.36335207741122716,0.6027869253817862,0.0001697281788880955
1280,1,12.282491790446773,25.874734607218684,0.00010715712,0.47469054183149506,0.6889778964752752,7.382888497500387e-05
1280,2,54.992822482675464,130.85934182590233,0.0003533905,0.42024376491086834,0.6482621112720289,0.00022908966933668244
1281,0,9.474998649835285,12.477315102548166,4.5293426e-05,0.7593780049603992,0.8714229770670493,3.946973169152279e-05
1281,1,20.867581802112387,14.462211118051219,3.073846e-05,1.442903967572857,1.201209377074978,3.6923328366336724e-05
1281,2,11.584888734967032,26.390576565406075,2.3002953e-05,0.43897823551733284,0.6625543264648815,1.5240705852839123e-05
1282,0,2.37245509754713,3.176751592356688,2.2033979e-05,0.7468179454935326,0.8641862909659772,1.904146249553105e-05
1282,1,0.7419462910325921,0.9915029208709506,7.523798e-06,0.7483046952406914,0.8650460653865154,6.508431946323233e-06
1282,2,2.3414169983476283,3.2048832271762207,2.4452342e-05,0.7305779438368553,0.8547385236649014,2.0900358424982985e-05
1283,0,6.323822911090241,10.8067940552017,5.3220287e-05,0.5851710395134584,0.7649647308951298,4.071164225172854e-05
1283,1,21.61109884882273,18.68312101910828,3.836811e-05,1.1567178110509397,1.0755081641024116,4.126521644532343e-05
1283,2,7.5496017212142075,9.888535031847134,5.971811e-05,0.7634701901646573,0.8737678125020727,5.217976207618662e-05
1284,0,56.54522354897892,42.65711252653928,0.00022826531,1.3255755066355956,1.1513364002912423,0.0002628101660201458
1284,1,63.05263979333333,85.28131634819533,0.00031396927,0.7393488104228542,0.8598539471461732,0.0002699677167729852
1284,2,15.231326593303562,68.1056263269639,0.00026183468,0.22364270640696365,0.4729087717593782,0.00012382391554000905
1285,0,2.976223574051057,6.88592750533049,0.00018097558,0.43221825552870285,0.6574330806467703,0.0001189793315544135
1285,1,2.2798841695380707,8.57675906183369,9.413976e-05,0.2658211747702561,0.515578485557976,4.8536434537071226e-05
1285,2,1.6026218180465879,6.37989417989418,8.9270456e-05,0.2511988087666322,0.5011973750595988,4.474211804031425e-05
1286,0,15.908340630048052,25.37208067940552,0.00021151047,0.6270018147530497,0.7918344617109372,0.00016748128120297364
1286,1,9.310286995817316,16.528662420382165,0.00011040604,0.5632813326949205,0.7505207077056039,8.286202148963082e-05
1286,2,3.6357465082640252,15.762738853503185,0.00013224459,0.23065449107887745,0.4802650217108023,6.35124507060096e-05
1287,0,16.375394358788803,27.03257328990228,6.932642e-05,0.6057652811360601,0.7783092451821834,5.39573958143e-05
1287,1,6.277265883663079,14.156391953277092,4.594891e-05,0.44342272412215467,0.665899935517458,3.059737570425048e-05
1287,2,13.498542001832028,11.343709468223087,7.2227915e-05,1.1899583676437793,1.0908521291374826,7.878997447148592e-05
1288,0,32.0190069868242,14.91887506760411,0.00033560427,2.14620786364466,1.4649941514028855,0.0004916582964715288
1288,1,1.6015836738942744,3.72992299229923,3.8433256e-05,0.4293878659695901,0.6552769383776528,2.518442640384677e-05
1288,2,6.177834658225583,5.4972587719298245,8.187152e-05,1.1238027741700871,1.0600956438784601,8.679164149403205e-05
1289,0,3.643581265825474,4.603503184713376,7.021669e-05,0.7914801227735723,0.889651686208469,6.246839413483627e-05
1289,1,3.543778400636901,5.167197452229299,5.2932584e-05,0.6858221373189443,0.8281437902435448,4.3835791045261416e-05
1289,2,2.135161080572024,3.747876857749469,5.2932573e-05,0.5696988352638002,0.75478396595569,3.995265771931539e-05
1290,0,14.866223465806486,27.653301886792452,0.00030885843,0.5375930703199958,0.7332073856147358,0.00022645728523849778
1290,1,3.677517155989931,10.319575471698114,9.596914e-05,0.35636322114952135,0.59696165802296,5.728989620717565e-05
1290,2,35.95996581892635,15.466981132075471,0.00019058661,2.3249505195524205,1.524778842833419,0.00029060242816828256
1291,0,7.3655777859855185,15.919105907397553,0.0001921934,0.4626879065213556,0.6802116630294982,0.00013073219342398348
1291,1,12.524595450598907,29.3031914893617,0.0001047849,0.4274140397009611,0.6537691027426741,6.850513007458645e-05
1291,2,5.272929823299278,8.801066666666667,0.00011531604,0.5991239497446459,0.7740309746674521,8.925818764621055e-05
1292,0,1.81974348989599,8.547731888964117,2.2082835e-05,0.21289197105555463,0.4614021792921601,1.0189068254059321e-05
1292,1,0.5906933516153402,1.9653739612188366,3.4741922e-06,0.3005501056140068,0.5482245029310591,1.9046373063772725e-06
1292,2,1.9646146981225043,4.475997295469912,1.7718381e-05,0.4389222263630187,0.6625120575227432,1.1738641091528842e-05
1293,0,312.78677226379955,920.5716560509554,0.0005570922,0.33977449795226605,0.5829017910010794,0.00032473003708065904
1293,1,343.46607833754507,400.42887473460723,0.0004323741,0.8577455323749681,0.9261455244047601,0.00040044133884771104
1293,2,290.6615235466864,411.76380042462847,0.00047865143,0.7058938237089899,0.8401748768613532,0.0004021509086006028
1294,0,104.87867013891635,106.34551784160139,0.0007784335,0.9862067745547126,0.9930794402034072,0.0007730463218470153
1294,1,83.22768706515329,68.95217391304348,0.00073951436,1.2070349974768433,1.0986514449436833,0.0008124685224414984
1294,2,97.26286836961793,94.65913043478261,0.0008047994,1.0275064636963809,1.0136599349369495,0.0008157928831698152
1295,0,16.07003440915524,32.824074074074076,0.00026952132,0.48958073799401014,0.6997004630511617,0.0001885841915957152
1295,1,11.865208518610498,17.152806652806653,0.00013471181,0.6917356884372643,0.8317064917609243,0.00011204068576394199
1295,2,6.435129876793513,12.340909090909092,0.00010446463,0.5214469881747966,0.7221128638757217,7.543525092559466e-05
1296,0,6.682992555654489,22.555555555555557,0.00010052358,0.29629031034921377,0.5443255554805541,5.4717554970115786e-05
1296,1,7.124991138555949,6.0625,2.6534142e-05,1.17525627027727,1.0840923716534814,2.8765461263771536e-05
1296,2,4.913411454058832,6.589298123697012,6.0212096e-05,0.7456653746457139,0.8635191802419411,5.1994300026144124e-05
1297,0,11.311719477336364,13.628450106157112,0.0001333357,0.8300077697188701,0.9110476220916611,0.00012147517859989004
1297,1,3.70922969704747,13.21443736730361,8.651553e-05,0.28069524217695346,0.5298067970278916,4.583651621918423e-05
1297,2,12.16323764375434,11.320594479830149,0.00014113907,1.0744345330473168,1.0365493394177225,0.0001462976092103128
1298,0,6.266364588566765,8.178874734607218,6.8312664e-05,0.7661646365669276,0.875308309435554,5.9794642126529856e-05
1298,1,0.33399522399043186,1.7218683651804672,8.960973e-06,0.19397256535079335,0.44042316622856403,3.94662009726851e-06
1298,2,1.8794712320546012,2.9468932554434413,4.2634856e-05,0.6377805604539222,0.7986116455787019,3.404869256687426e-05
1299,0,2.8827664956901544,8.11995753715499,3.8074977e-05,0.3550223609543895,0.5958375289912423,2.2686500245241304e-05
1299,1,0.8247643531699927,5.522823779193206,3.832197e-05,0.14933743790218804,0.3864420239857307,1.4809219785487224e-05
1299,2,4.899433670030761,10.22422954303932,7.046639e-05,0.4791983248621709,0.6922415220587183,4.87797615886329e-05
1300,0,70.10208285601176,126.23071852340145,0.00015767403,0.5553488380327629,0.7452173092680838,0.00011750141815157775
1300,1,93.47782226334351,167.64864864864865,0.0002523295,0.5575817223510737,0.7467139494820448,0.00018841796615377945
1300,2,127.68674397396511,92.25642715886619,0.00010613657,1.3840417183519114,1.1764530242861002,0.00012486468785730253
1301,0,28.01345161686388,26.846975088967973,0.0003181166,1.0434490859409795,1.0214935564852965,0.0003249540527551305
1301,1,3.8665666269859305,5.300718132854578,5.5169094e-05,0.7294420359800723,0.8540737883696422,4.711847684406296e-05
1301,2,5.343780336602872,5.349775784753363,6.669364e-05,0.9988793085183911,0.9994394971774886,6.665625740960242e-05
1302,0,5.190415159199095,3.084063047285464,0.00019503245,1.682979588814698,1.2972970318376196,0.00025301502018585726
1302,1,1.1386039208424314,1.7543859649122806,7.042839e-05,0.649004234880186,0.8056079908244369,5.6737672496937615e-05
1302,2,2.280294025392062,4.329331046312179,0.00022753788,0.5267081683056941,0.7257466281738374,0.00016513484865090174
1303,0,1.8845071508901203,4.197586726998492,0.0001238441,0.4489501405102945,0.6700374172464509,8.298018335409514e-05
1303,1,0.420808321363716,1.4079470198675497,5.380113e-05,0.2988807926901275,0.5466999110024873,2.9413072971651658e-05
1303,2,1.2134451379160112,1.7255689424364122,5.7861587e-05,0.703214521352413,0.838578870084629,4.85215044704115e-05
1304,0,81.92564867788022,91.88481953290871,0.00010498575,0.8916124458245076,0.9442523210585757,9.913304079862842e-05
1304,1,6.610046585598268,23.45063694267516,2.9964911e-05,0.2818706631191493,0.5309149302093032,1.5908818598602106e-05
1304,2,36.87057293721331,75.57749469214437,8.707195e-05,0.48785121930015085,0.6984634702689546,6.0816577962099554e-05
1305,0,1.5740208594057377,2.6194174757281554,4.2976848e-05,0.6009049240874388,0.7751805751484223,3.3314817679385016e-05
1305,1,0.2613060070713823,0.9987819732034104,7.5563685e-06,0.2616246729336645,0.5114925932344128,3.865026505771648e-06
1305,2,1.867190825655619,1.4747048903878583,2.314138e-05,1.2661454083633872,1.125231268834717,2.603940397801544e-05
1306,0,50.820885565209934,233.13216560509554,0.00050021854,0.21799173628960256,0.46689585165173886,0.00023354995905451825
1306,1,69.55322605552345,259.71709129511675,0.0008089222,0.2678038080154304,0.5174976405892402,0.00041861534269111556
1306,2,315.73660209653053,620.2733545647559,0.0013314843,0.5090281563329155,0.7134620917280158,0.0009499635698544576
1307,0,137.91814305004442,87.15127388535032,0.00061142526,1.5825143672768247,1.2579802730078182,0.0007691609167732742
1307,1,53.72427622252024,54.00743099787686,0.0004758531,0.9947571145280405,0.9973751122461602,0.00047460403851424984
1307,2,72.83107603270238,22.230360934182592,0.00019876723,3.276198539840774,1.8100272207458024,0.00035977409589492377
1308,0,3.7125096080504068,5.1457286432160805,0.000102162965,0.7214740351582334,0.8493962768685964,8.677684214690313e-05
1308,1,0.7860536663341661,1.1459369817578773,3.079003e-05,0.6859484237329988,0.8282200334047702,2.550091967169006e-05
1308,2,0.9721803010687556,1.711290322580645,3.138987e-05,0.5680978196631749,0.7537226410710871,2.3659256364081478e-05
1309,0,54.29343374050974,146.3964968152866,0.00085009146,0.37086566223653283,0.6089874072889626,0.0005176949914460631
1309,1,25.270229113268496,62.8588110403397,0.00040876045,0.40201570304998774,0.6340470826760326,0.00025917336867338676
1309,2,36.54991172500531,25.345541401273884,0.0002935421,1.4420647460767315,1.2008600026967056,0.0003525029755255398
1310,0,14.151626939513465,24.746496815286623,2.754926e-05,0.5718638498670889,0.7562168008363005,2.083321346438402e-05
1310,1,14.562480527422057,20.202290076335878,2.741355e-05,0.7208331566568258,0.849018937749227,2.327462234140633e-05
1310,2,10.45254748171596,42.14596670934699,8.129067e-05,0.2480082507965781,0.4980042678497626,4.048310200285641e-05
1311,0,21.796025604096062,11.140127388535031,1.962919e-05,1.9565328872744894,1.3987611973723353,2.745654848243682e-05
1311,1,9.684913774301165,3.7738853503184715,6.1829764e-06,2.5662978271144015,1.6019668620525211,9.904923380235625e-06
1311,2,4.059865091226674,3.0148698884758365,1.9640043e-05,1.3466136985696364,1.1604368567783585,2.279103013686705e-05
1312,0,7.846484311390564,9.307860262008735,8.35679e-05,0.8429954995582637,0.9181478636680824,7.672769072772503e-05
1312,1,2.9354577086894804,6.013020833333333,3.7081572e-05,0.4881835253948725,0.6987013134343405,2.5908943321015454e-05
1312,2,2.7383031349246325,5.008680555555555,3.5738038e-05,0.5467114751184016,0.7393994016216144,2.6424683687116655e-05
1313,0,110.8716967689662,193.76061571125265,0.0005086299,0.5722096637749656,0.7564454136122221,0.00038475074869343375
1313,1,26.269945809588716,30.461783439490446,0.00022521724,0.8623902754010305,0.9286497054331254,0.00020914792514223015
1313,2,1352.051038963148,82.91082802547771,0.0003810592,16.307291474012,4.038228754542269,0.0015388041698817644
1314,0,13.068221818708977,12.016150740242262,4.863598e-05,1.0875547503697098,1.0428589311933374,5.072046466131998e-05
1314,1,2.175113792571953,3.3572395128552097,2.1765272e-05,0.6478875827128873,0.8049146431224166,1.7519186403707756e-05
1314,2,3.6293277501482826,5.823848238482385,3.4394507e-05,0.6231837784107568,0.7894198999333351,2.7151708002714186e-05
1315,0,28.10828271275839,62.52972399150743,0.00046554714,0.44951873954498756,0.6704615869272359,0.00031213147567153926
1315,1,10.186899852397437,58.76167728237792,0.0002308655,0.17335958269952914,0.4163647231689173,9.612424783739049e-05
1315,2,21.92190383982614,42.426220806794056,0.00045432663,0.516706494779653,0.7188229926620691,0.0003265804248851173
1316,0,2.6431491293257756,15.15180467091295,0.00012005506,0.1744445092009305,0.4176655470600017,5.014286290353933e-05
1316,1,2.397773296299804,3.9272823779193207,4.7390156e-05,0.6105426260614719,0.7813722711111982,3.702935413179483e-05
1316,2,2.9140791235591923,4.123207647371216,7.055868e-05,0.706750513866816,0.8406845507482673,5.9317591355730695e-05
1317,0,19.8383342663063,31.466237942122188,0.0001289794,0.6304641280217923,0.7940177126625024,0.00010241192958142618
1317,1,16.94233163386676,45.53340402969247,0.00015423786,0.37208576856715164,0.609988334779569,9.408329509660245e-05
1317,2,11.992147484813541,13.042598509052183,0.000103452214,0.91945998924144,0.9588847632752541,9.919875154665638e-05
1318,0,0.15860468552779605,20.609181141439205,2.4319347e-06,0.007695826653145724,0.08772586080025505,2.1334356651201632e-07
1318,1,0.010670801274725404,21.069738480697385,3.8216112e-06,0.0005064515292632247,0.022504477982464393,8.600336610596517e-08
1318,2,0.01060952200770899,31.84158415841584,2.2582249e-06,0.000333197053102801,0.018253686014139747,4.1220927681511244e-08
1319,0,7.044824191748914,21.10953226761397,0.00011620088,0.3337271571174038,0.5776912299121424,6.71282278561199e-05
1319,1,3.5018291713649043,7.3826138379657005,3.848211e-05,0.47433459858843746,0.6887195355066077,2.65033812963655e-05
1319,2,5.694028225767558,9.449232585596222,7.922787e-05,0.6025916045761381,0.7762677402650056,6.150204221685041e-05
1320,0,7.814412763464088,10.087460484720758,0.00012282898,0.774666009874378,0.8801511289968206,0.00010810806242839332
1320,1,4.61351279528071,6.075869336143309,6.390479e-05,0.7593173157685386,0.8713881544802744,5.568587410756541e-05
1320,2,2.1646698220287792,2.860042735042735,4.860612e-05,0.756866250810212,0.8699806036976985,4.228638310768809e-05
1321,0,3.143715676242788,6.125125125125125,3.356667e-05,0.5132492172849396,0.7164141381107296,2.404763697637551e-05
1321,1,1.7231330413999528,3.7674180327868854,2.2247044e-05,0.4573777123759461,0.676297059269036,1.5045610704256446e-05
